"huc8","date","year","month","year_wtr","mng_medhigh_10yr_pct","BurnSev34_10yr_pct","et_mean","tmean","prcp_sum","swe_mean","sum_cap_af","elevation","pop_den","weighted_median_income","project","inflow_wtr_mm"
15030101,2024-07-01,2024,7,2024,0,0,2.13567084414003,36.4168083702069,2.32507798006745,0,6300,0,30.8672276420042,31802.1724174153,0,7.48882716398276
15030101,2024-08-01,2024,8,2024,0,0,2.0988470025271,34.8985903453591,1.90401080939776,0,6300,0,30.8672276420042,31802.1724174153,0,15.6997835501355
15030101,2024-09-01,2024,9,2024,0,0,1.46428736232112,28.327669513409,1.58139287643735,0,6300,0,30.8672276420042,31802.1724174153,0,1.8973031899287
15030101,2024-10-01,2024,10,2025,0,0,0.568332593364113,25.062707201482,0.414582007319301,0,6300,0,30.8672276420042,31802.1724174153,0,4.88431200940215
15030101,2024-11-01,2024,11,2025,0,0,6.66299832436707,15.2517447603666,14.7503063538821,0,6300,0,30.8672276420042,31802.1724174153,0,8.5194469992957
15030101,2024-12-01,2024,12,2025,0,0,6.29035665283983,10.7185375431336,1.73031694386597,0,6300,0,30.8672276420042,31802.1724174153,0,19.8872332811402
15030101,2025-01-01,2025,1,2025,0,0,8.5573165329818,10.9612941164533,11.0188871671843,0,6300,0,33.1915980998972,33012.974210288,0,17.9734905440416
15030101,2025-02-01,2025,2,2025,0,0,39.7373532236769,13.2835064563123,100.89808397787,0,6300,0,33.1915980998972,33012.974210288,0,9.37419472429712
15030101,2025-03-01,2025,3,2025,0,0,33.3886569502262,15.3522503949869,1.3544966719104,0,6300,0,33.1915980998972,33012.974210288,0,7.19563002690984
15030101,2025-04-01,2025,4,2025,0,0,17.3930925709124,21.5335312280899,8.74666033410703,0,6300,0,33.1915980998972,33012.974210288,0,2.81810585400291
15030101,2025-05-01,2025,5,2025,0,0,8.01700569906724,26.6313679583907,4.11689167149724,0,6300,0,33.1915980998972,33012.974210288,0,0
15030101,2025-06-01,2025,6,2025,0,0,0.110494525160815,31.9372935759716,0.0239312703627093,0,6300,0,33.1915980998972,33012.974210288,0,0.288397154000397
15030101,2025-07-01,2025,7,2025,0,0,5.91829561311724,35.7687696508971,7.09725771050761,0,6300,0,33.1915980998972,33012.974210288,0,7.48882716398276
15030101,2025-08-01,2025,8,2025,0,0,7.99208034935793,34.734425266919,7.65425933174085,0,6300,0,33.1915980998972,33012.974210288,0,15.6997835501355
15030101,2025-09-01,2025,9,2025,0,0,9.26849357426695,30.7477278332833,9.01511970549459,0,6300,0,33.1915980998972,33012.974210288,0,1.8973031899287
15030101,2025-10-01,2025,10,2026,0,0,0.473954673704753,24.6872411155228,NA,0,6300,0,33.1915980998972,33012.974210288,0,4.88431200940215
15030101,2025-11-01,2025,11,2026,0,0,15.4537591954356,17.1802098826874,28.2413764797786,0,6300,0,33.1915980998972,33012.974210288,0,8.5194469992957
15030101,2025-12-01,2025,12,2026,0,0,9.21262348271333,12.8618832495905,2.30339884068581,0,6300,0,33.1915980998972,33012.974210288,0,19.8872332811402
15030101,2026-01-01,2026,1,2026,0,0,8.86564167660589,13.41298298043,10.7339486950459,0,6300,0,33.1915980998972,33012.974210288,0,17.9734905440416
15030101,2026-02-01,2026,2,2026,0,0,16.5484433997709,16.3447384509412,21.3319040395136,0,6300,0,33.1915980998972,33012.974210288,0,9.37419472429712
15030101,2026-03-01,2026,3,2026,0,0,20.4892377797228,16.2468732128664,12.8963354077132,0,6300,0,33.1915980998972,33012.974210288,0,7.19563002690984
15030101,2026-04-01,2026,4,2026,0,0,7.67004028361173,23.3751830976437,4.79941989819618,0,6300,0,33.1915980998972,33012.974210288,0,2.81810585400291
15030101,2026-05-01,2026,5,2026,0,0,2.4251248487022,27.2338328245556,2.31621409282455,0,6300,0,33.1915980998972,33012.974210288,0,0
15030101,2026-06-01,2026,6,2026,0,0,4.62067678928833,29.5040690808419,4.65361473099655,0,6300,0,33.1915980998972,33012.974210288,0,0.288397154000397
15030101,2026-07-01,2026,7,2026,0,0,2.3633145144383,33.2649660550631,2.59723204604619,0,6300,0,33.1915980998972,33012.974210288,0,7.48882716398276
15030101,2026-08-01,2026,8,2026,0,0,4.13679180948081,34.1985446901535,4.88297104846197,0,6300,0,33.1915980998972,33012.974210288,0,15.6997835501355
15030101,2026-09-01,2026,9,2026,0,0,7.63617178018732,30.2937529265575,9.62122937286284,0,6300,0,33.1915980998972,33012.974210288,0,1.8973031899287
15030101,2026-10-01,2026,10,2027,0,0,4.54694836735276,24.5602064563382,2.26042071380022,0,6300,0,33.1915980998972,33012.974210288,0,4.88431200940215
15030101,2026-11-01,2026,11,2027,0,0,5.33094387028468,16.4149601628231,8.78609652952229,0,6300,0,33.1915980998972,33012.974210288,0,8.5194469992957
15030101,2026-12-01,2026,12,2027,0,0,19.3172690427074,12.3586438351766,30.0620864496858,0,6300,0,33.1915980998972,33012.974210288,0,19.8872332811402
15030101,2027-01-01,2027,1,2027,0,0,19.8201258509205,12.1772613146761,42.0859318590391,0,6300,0,33.1915980998972,33012.974210288,0,17.9734905440416
15030101,2027-02-01,2027,2,2027,0,0,28.6427603758298,12.9790662409185,29.1081938343989,0,6300,0,33.1915980998972,33012.974210288,0,9.37419472429712
15030101,2027-03-01,2027,3,2027,0,0,45.2048402566176,18.0173175366878,56.1849494399878,0,6300,0,33.1915980998972,33012.974210288,0,7.19563002690984
15030101,2027-04-01,2027,4,2027,0,0,44.6287876000771,18.568987880609,26.8172768679612,0,6300,0,33.1915980998972,33012.974210288,0,2.81810585400291
15030101,2027-05-01,2027,5,2027,0,0,13.715562982907,27.2768310774053,3.3492886092555,0,6300,0,33.1915980998972,33012.974210288,0,0
15030101,2027-06-01,2027,6,2027,0,0,0.0651807564671094,33.2703023274739,NA,0,6300,0,33.1915980998972,33012.974210288,0,0.288397154000397
15030101,2027-07-01,2027,7,2027,0,0,0.0024016947905972,34.707916290056,0.0192625871058929,0,6300,0,33.1915980998972,33012.974210288,0,7.48882716398276
15030101,2027-08-01,2027,8,2027,0,0,3.08687848127801,35.6016293433404,3.41584638934522,0,6300,0,33.1915980998972,33012.974210288,0,15.6997835501355
15030101,2027-09-01,2027,9,2027,0,0,4.98622150267354,31.6355571962015,5.82198886496616,0,6300,0,33.1915980998972,33012.974210288,0,1.8973031899287
15030101,2027-10-01,2027,10,2028,0,0,1.6954363227322,25.4712926897754,0.57748303950754,0,6300,0,33.1915980998972,33012.974210288,0,4.88431200940215
15030101,2027-11-01,2027,11,2028,0,0,12.2746320218319,17.8411053701548,14.9218774881753,0,6300,0,33.1915980998972,33012.974210288,0,8.5194469992957
15030101,2027-12-01,2027,12,2028,0,0,17.904152478378,11.1466068012247,41.3593036896194,0,6300,0,33.1915980998972,33012.974210288,0,19.8872332811402
15030101,2028-01-01,2028,1,2028,0,0,16.82601658977,11.4745369430807,21.1272045816165,0,6300,0,33.1915980998972,33012.974210288,0,17.9734905440416
15030101,2028-02-01,2028,2,2028,0,0,19.6393150361685,14.3749770430102,15.3799939634422,0,6300,0,33.1915980998972,33012.974210288,0,9.37419472429712
15030101,2028-03-01,2028,3,2028,0,0,18.0306884277899,20.8455062373992,NA,0,6300,0,33.1915980998972,33012.974210288,0,7.19563002690984
15030101,2028-04-01,2028,4,2028,0,0,3.22169727998154,21.0876858442258,2.41075726118337,0,6300,0,33.1915980998972,33012.974210288,0,2.81810585400291
15030101,2028-05-01,2028,5,2028,0,0,0.842742225229234,27.61411000292,1.28413672637464,0,6300,0,33.1915980998972,33012.974210288,0,0
15030101,2028-06-01,2028,6,2028,0,0,0.00348940956977727,31.0273139523238,0.0176780071285521,0,6300,0,33.1915980998972,33012.974210288,0,0.288397154000397
15030101,2028-07-01,2028,7,2028,0,0,11.0454572569038,35.5784946261801,16.0091856020962,0,6300,0,33.1915980998972,33012.974210288,0,7.48882716398276
15030101,2028-08-01,2028,8,2028,0,0,12.1611473892744,34.5519844452737,8.48662746867726,0,6300,0,33.1915980998972,33012.974210288,0,15.6997835501355
15030101,2028-09-01,2028,9,2028,0,0,7.66681073602163,30.6289173693535,8.37814158258854,0,6300,0,33.1915980998972,33012.974210288,0,1.8973031899287
15030101,2028-10-01,2028,10,2029,0,0,3.96144366768763,20.9080089786804,3.07795483383687,0,6300,0,33.1915980998972,33012.974210288,0,4.88431200940215
15030101,2028-11-01,2028,11,2029,0,0,3.55542055667616,14.2554743840144,4.29340114497009,0,6300,0,33.1915980998972,33012.974210288,0,8.5194469992957
15030101,2028-12-01,2028,12,2029,0,0,1.33263184198296,11.3584379286092,0.0740703911159812,0,6300,0,33.1915980998972,33012.974210288,0,19.8872332811402
15030101,2029-01-01,2029,1,2029,0,0,8.25114813258602,11.2983738144338,14.8771959622641,0,6300,0,33.1915980998972,33012.974210288,0,17.9734905440416
15030101,2029-02-01,2029,2,2029,0,0,14.643515687092,13.6798688699911,14.1675057831773,0,6300,0,33.1915980998972,33012.974210288,0,9.37419472429712
15030101,2029-03-01,2029,3,2029,0,0,9.54418130648824,17.3447161274572,3.69655681647921,0,6300,0,33.1915980998972,33012.974210288,0,7.19563002690984
15030101,2029-04-01,2029,4,2029,0,0,0.756527556896183,22.266569112142,0.384368955596156,0,6300,0,33.1915980998972,33012.974210288,0,2.81810585400291
15030101,2029-05-01,2029,5,2029,0,0,0.0742086343590564,27.4298844406091,1.25783279676398,0,6300,0,33.1915980998972,33012.974210288,0,0
15030101,2029-06-01,2029,6,2029,0,0,4.59132131917328,30.3646464890701,3.75616739512505,0,6300,0,33.1915980998972,33012.974210288,0,0.288397154000397
15030101,2029-07-01,2029,7,2029,0,0,3.32508794107905,34.9081810357257,3.69551306088545,0,6300,0,33.1915980998972,33012.974210288,0,7.48882716398276
15030101,2029-08-01,2029,8,2029,0,0,6.29571915079473,35.3777924871327,6.8568940777974,0,6300,0,33.1915980998972,33012.974210288,0,15.6997835501355
15030101,2029-09-01,2029,9,2029,0,0,27.2012151317743,29.1438441819411,31.5524188410917,0,6300,0,33.1915980998972,33012.974210288,0,1.8973031899287
15030101,2029-10-01,2029,10,2030,0,0,5.2833978659642,25.9546508864789,0.925100008802104,0,6300,0,33.1915980998972,33012.974210288,0,4.88431200940215
15030101,2029-11-01,2029,11,2030,0,0,0.786994012549008,16.3162014535757,1.14275892147396,0,6300,0,33.1915980998972,33012.974210288,0,8.5194469992957
15030101,2029-12-01,2029,12,2030,0,0,2.4284088323516,11.4926358660752,2.83875460977618,0,6300,0,33.1915980998972,33012.974210288,0,19.8872332811402
15030101,2030-01-01,2030,1,2030,0,0,7.77379841397516,14.8509878911097,13.706202014567,0,6300,0,35.121844480022,34758.200808549,0,17.9734905440416
15030101,2030-02-01,2030,2,2030,0,0,6.48526017534045,17.8019174764445,0.471364731264833,0,6300,0,35.121844480022,34758.200808549,0,9.37419472429712
15030101,2030-03-01,2030,3,2030,0,0,28.8925760745821,16.1215094403061,45.4595212506921,0,6300,0,35.121844480022,34758.200808549,0,7.19563002690984
15030101,2030-04-01,2030,4,2030,0,0,24.8948952709874,22.2888526094877,24.2417349399539,0,6300,0,35.121844480022,34758.200808549,0,2.81810585400291
15030101,2030-05-01,2030,5,2030,0,0,9.95423074880719,30.0408612802662,0.0677498985169223,0,6300,0,35.121844480022,34758.200808549,0,0
15030101,2030-06-01,2030,6,2030,0,0,0.0376157678584272,32.2635585608849,0.122295432686315,0,6300,0,35.121844480022,34758.200808549,0,0.288397154000397
15030101,2030-07-01,2030,7,2030,0,0,10.7964595885797,36.0144378737836,14.4783598871655,0,6300,0,35.121844480022,34758.200808549,0,7.48882716398276
15030101,2030-08-01,2030,8,2030,0,0,37.1904070908634,34.7183092519604,57.7791393848711,0,6300,0,35.121844480022,34758.200808549,0,15.6997835501355
15030101,2030-09-01,2030,9,2030,0,0,34.5748264038792,30.2627047964243,18.7331588652858,0,6300,0,35.121844480022,34758.200808549,0,1.8973031899287
15030101,2030-10-01,2030,10,2031,0,0,22.072309982859,23.8115222561744,29.6235025291025,0,6300,0,35.121844480022,34758.200808549,0,4.88431200940215
15030101,2030-11-01,2030,11,2031,0,0,8.27417143445749,15.0351205679087,4.08676035302025,0,6300,0,35.121844480022,34758.200808549,0,8.5194469992957
15030101,2030-12-01,2030,12,2031,0,0,3.53346160263396,10.4296764137136,1.05505824227779,0,6300,0,35.121844480022,34758.200808549,0,19.8872332811402
15030101,2031-01-01,2031,1,2031,0,0,13.1528714043017,11.6737024728477,20.0857788750777,0,6300,0,35.121844480022,34758.200808549,0,17.9734905440416
15030101,2031-02-01,2031,2,2031,0,0,18.0882637133965,12.6518558460278,15.8660238560617,0,6300,0,35.121844480022,34758.200808549,0,9.37419472429712
15030101,2031-03-01,2031,3,2031,0,0,26.1429939930542,17.0989116734962,46.7278387635013,0,6300,0,35.121844480022,34758.200808549,0,7.19563002690984
15030101,2031-04-01,2031,4,2031,0,0,25.2635963611305,20.018567551833,7.50942733940484,0,6300,0,35.121844480022,34758.200808549,0,2.81810585400291
15030101,2031-05-01,2031,5,2031,0,0,5.47141200311317,28.5621907350147,1.8497489603007,0,6300,0,35.121844480022,34758.200808549,0,0
15030101,2031-06-01,2031,6,2031,0,0,21.1027834690726,30.1329634994116,22.5582659867675,0,6300,0,35.121844480022,34758.200808549,0,0.288397154000397
15030101,2031-07-01,2031,7,2031,0,0,2.4363870192346,34.1918172528667,0.998757594280733,0,6300,0,35.121844480022,34758.200808549,0,7.48882716398276
15030101,2031-08-01,2031,8,2031,0,0,18.7005569191221,35.6254093974755,24.3773123660911,0,6300,0,35.121844480022,34758.200808549,0,15.6997835501355
15030101,2031-09-01,2031,9,2031,0,0,8.50683837753227,29.4872715798403,3.39020195248736,0,6300,0,35.121844480022,34758.200808549,0,1.8973031899287
15030101,2031-10-01,2031,10,2032,0,0,16.678021864854,27.5195690069838,58.9687316375604,0,6300,0,35.121844480022,34758.200808549,0,4.88431200940215
15030101,2031-11-01,2031,11,2032,0,0,24.9093632876873,16.5959842779697,13.2156363387269,0,6300,0,35.121844480022,34758.200808549,0,8.5194469992957
15030101,2031-12-01,2031,12,2032,0,0,11.2221296787262,12.4058636459464,5.07061149106728,0,6300,0,35.121844480022,34758.200808549,0,19.8872332811402
15030101,2032-01-01,2032,1,2032,0,0,19.8612801926067,12.6350383824806,45.6057965774625,0,6300,0,35.121844480022,34758.200808549,0,17.9734905440416
15030101,2032-02-01,2032,2,2032,0,0,33.5711649647126,12.6885039068976,49.486557261076,0,6300,0,35.121844480022,34758.200808549,0,9.37419472429712
15030101,2032-03-01,2032,3,2032,0,0,50.2918375285772,15.2145420273244,96.3694231633641,0,6300,0,35.121844480022,34758.200808549,0,7.19563002690984
15030101,2032-04-01,2032,4,2032,0,0,51.2067690835549,17.6210355083759,12.884267381437,0,6300,0,35.121844480022,34758.200808549,0,2.81810585400291
15030101,2032-05-01,2032,5,2032,0,0,15.5131273961557,26.7125916966138,0.155659248885058,0,6300,0,35.121844480022,34758.200808549,0,0
15030101,2032-06-01,2032,6,2032,0,0,0.256795671526751,31.8386879397661,0.133085771963124,0,6300,0,35.121844480022,34758.200808549,0,0.288397154000397
15030101,2032-07-01,2032,7,2032,0,0,0.284947021343122,35.3279302024369,0.290987006810184,0,6300,0,35.121844480022,34758.200808549,0,7.48882716398276
15030101,2032-08-01,2032,8,2032,0,0,10.7220737644339,35.0462753258035,21.6546786636376,0,6300,0,35.121844480022,34758.200808549,0,15.6997835501355
15030101,2032-09-01,2032,9,2032,0,0,11.6706020134969,30.5242745345679,2.03349108079014,0,6300,0,35.121844480022,34758.200808549,0,1.8973031899287
15030101,2032-10-01,2032,10,2033,0,0,6.1425734209081,24.812191318105,5.71883829109398,0,6300,0,35.121844480022,34758.200808549,0,4.88431200940215
15030101,2032-11-01,2032,11,2033,0,0,6.18047092264511,16.9195246222081,10.4498872937102,0,6300,0,35.121844480022,34758.200808549,0,8.5194469992957
15030101,2032-12-01,2032,12,2033,0,0,8.83522995337844,10.2012187948298,11.2163001675186,0,6300,0,35.121844480022,34758.200808549,0,19.8872332811402
15030101,2033-01-01,2033,1,2033,0,0,5.38096381867161,12.7759594029883,1.04005266098816,0,6300,0,35.121844480022,34758.200808549,0,17.9734905440416
15030101,2033-02-01,2033,2,2033,0,0,7.55332298920705,17.4987517472152,8.23353938592902,0,6300,0,35.121844480022,34758.200808549,0,9.37419472429712
15030101,2033-03-01,2033,3,2033,0,0,3.1504270903315,18.4780052090402,0.402696260396349,0,6300,0,35.121844480022,34758.200808549,0,7.19563002690984
15030101,2033-04-01,2033,4,2033,0,0,6.89003975727795,26.3268302408854,6.95102137809126,0,6300,0,35.121844480022,34758.200808549,0,2.81810585400291
15030101,2033-05-01,2033,5,2033,0,0,0.276566254761343,28.2350223740041,0.591719275543515,0,6300,0,35.121844480022,34758.200808549,0,0
15030101,2033-06-01,2033,6,2033,0,0,21.9051231052822,31.4839062813001,27.3310033568379,0,6300,0,35.121844480022,34758.200808549,0,0.288397154000397
15030101,2033-07-01,2033,7,2033,0,0,22.1796166407374,36.6726328052303,22.1201695825328,0,6300,0,35.121844480022,34758.200808549,0,7.48882716398276
15030101,2033-08-01,2033,8,2033,0,0,5.78083831776793,34.437194498597,2.84639970550234,0,6300,0,35.121844480022,34758.200808549,0,15.6997835501355
15030101,2033-09-01,2033,9,2033,0,0,5.10478937134253,30.9995244109326,5.09065539866426,0,6300,0,35.121844480022,34758.200808549,0,1.8973031899287
15030101,2033-10-01,2033,10,2034,0,0,1.2951388253654,23.7993054259799,NA,0,6300,0,35.121844480022,34758.200808549,0,4.88431200940215
15030101,2033-11-01,2033,11,2034,0,0,15.5018569706718,16.0697401467348,22.3635141132104,0,6300,0,35.121844480022,34758.200808549,0,8.5194469992957
15030101,2033-12-01,2033,12,2034,0,0,5.0319830943687,13.2465139990113,1.28519929547757,0,6300,0,35.121844480022,34758.200808549,0,19.8872332811402
15030101,2034-01-01,2034,1,2034,0,0,12.491563416559,12.9080934964694,12.9543026446092,0,6300,0,35.121844480022,34758.200808549,0,17.9734905440416
15030101,2034-02-01,2034,2,2034,0,0,29.9971770577133,13.2527010152629,61.0910599842307,0,6300,0,35.121844480022,34758.200808549,0,9.37419472429712
15030101,2034-03-01,2034,3,2034,0,0,23.7513694806168,19.2022130393509,3.23268680095872,0,6300,0,35.121844480022,34758.200808549,0,7.19563002690984
15030101,2034-04-01,2034,4,2034,0,0,21.3439084559392,22.6318386293069,19.7284788352669,0,6300,0,35.121844480022,34758.200808549,0,2.81810585400291
15030101,2034-05-01,2034,5,2034,0,0,0.836471304735815,27.8563209401171,4.66683591151685,0,6300,0,35.121844480022,34758.200808549,0,0
15030101,2034-06-01,2034,6,2034,0,0,5.67798286818109,29.0235392252604,1.1144423456374,0,6300,0,35.121844480022,34758.200808549,0,0.288397154000397
15030101,2034-07-01,2034,7,2034,0,0,11.0440173921207,35.557897850775,15.9342990959116,0,6300,0,35.121844480022,34758.200808549,0,7.48882716398276
15030101,2034-08-01,2034,8,2034,0,0,60.7894714778432,34.904333511239,97.0469491386023,0,6300,0,35.121844480022,34758.200808549,0,15.6997835501355
15030101,2034-09-01,2034,9,2034,0,0,55.7717969862314,31.3722047776443,43.3581063328081,0,6300,0,35.121844480022,34758.200808549,0,1.8973031899287
15030101,2034-10-01,2034,10,2035,0,0,9.03047615497105,24.2461705285917,NA,0,6300,0,35.121844480022,34758.200808549,0,4.88431200940215
15030101,2034-11-01,2034,11,2035,0,0,11.1224614653874,15.3649659220378,19.1214933764634,0,6300,0,35.121844480022,34758.200808549,0,8.5194469992957
15030101,2034-12-01,2034,12,2035,0,0,17.0430990138879,13.4614330206557,25.1498768052588,0,6300,0,35.121844480022,34758.200808549,0,19.8872332811402
15030101,2035-01-01,2035,1,2035,0,0,24.3783482921811,11.1492166448172,74.3245493641752,0,6300,0,36.8459115835387,36412.3442325486,0,17.9734905440416
15030101,2035-02-01,2035,2,2035,0,0,27.9578252106905,11.240953382555,25.9632693608374,0,6300,0,36.8459115835387,36412.3442325486,0,9.37419472429712
15030101,2035-03-01,2035,3,2035,0,0,32.4315079583572,17.1578471597904,0.0367097950181971,0,6300,0,36.8459115835387,36412.3442325486,0,7.19563002690984
15030101,2035-04-01,2035,4,2035,0,0,9.67599412021243,22.7730691841321,2.58798761953078,0,6300,0,36.8459115835387,36412.3442325486,0,2.81810585400291
