"huc8","date","year","month","year_wtr","mng_medhigh_10yr_pct","BurnSev34_10yr_pct","et_mean","tmean","prcp_sum","swe_mean","sum_cap_af","elevation","pop_den","weighted_median_income","project","inflow_wtr_mm"
15030101,2024-06-01,2024,6,2024,0,0,1.72045907958452,33.6896322788336,2.45573324844722,0,6300,0,30.8672276420042,31802.1724174153,0,0.288397154000397
15030101,2024-07-01,2024,7,2024,0,0,4.19835157356892,37.3451907553093,4.50144019295565,0,6300,0,30.8672276420042,31802.1724174153,0,7.48882716398276
15030101,2024-08-01,2024,8,2024,0,0,9.10025397351999,38.0406703371564,10.3648152974431,0,6300,0,30.8672276420042,31802.1724174153,0,15.6997835501355
15030101,2024-09-01,2024,9,2024,0,0,3.22080554324615,31.9669824218751,1.81047159527644,0,6300,0,30.8672276420042,31802.1724174153,0,1.8973031899287
15030101,2024-10-01,2024,10,2025,0,0,16.5263216766744,24.2486491314531,17.6072696810905,0,6300,0,30.8672276420042,31802.1724174153,0,4.88431200940215
15030101,2024-11-01,2024,11,2025,0,0,2.28224493010236,15.5909768911508,2.1428841658182,0,6300,0,30.8672276420042,31802.1724174153,0,8.5194469992957
15030101,2024-12-01,2024,12,2025,0,0,4.5085728164545,9.3122512249438,6.98039815606325,0,6300,0,30.8672276420042,31802.1724174153,0,19.8872332811402
15030101,2025-01-01,2025,1,2025,0,0,30.5784404609066,10.2121922798252,90.3280798292149,0,6300,0,32.835257045974,33012.974210288,0,17.9734905440416
15030101,2025-02-01,2025,2,2025,0,0,29.334946933618,12.9085526183411,28.1856775360364,0,6300,0,32.835257045974,33012.974210288,0,9.37419472429712
15030101,2025-03-01,2025,3,2025,0,0,55.0775423760598,16.6750699178161,105.613107836622,0,6300,0,32.835257045974,33012.974210288,0,7.19563002690984
15030101,2025-04-01,2025,4,2025,0,0,53.6410575885039,19.9796800349309,12.0797570729356,0,6300,0,32.835257045974,33012.974210288,0,2.81810585400291
15030101,2025-05-01,2025,5,2025,0,0,11.6800429937049,27.0889526215736,0.418188463202075,0,6300,0,32.835257045974,33012.974210288,0,0
15030101,2025-06-01,2025,6,2025,0,0,0.470739595444655,34.0444296108149,0.61280822188085,0,6300,0,32.835257045974,33012.974210288,0,0.288397154000397
15030101,2025-07-01,2025,7,2025,0,0,5.49537454647209,35.8988899477067,6.58859645350044,0,6300,0,32.835257045974,33012.974210288,0,7.48882716398276
15030101,2025-08-01,2025,8,2025,0,0,16.2619442546245,36.6367592709828,19.2890665145715,0,6300,0,32.835257045974,33012.974210288,0,15.6997835501355
15030101,2025-09-01,2025,9,2025,0,0,4.75905719636026,30.9976241752429,1.24401856659069,0,6300,0,32.835257045974,33012.974210288,0,1.8973031899287
15030101,2025-10-01,2025,10,2026,0,0,9.47517389447357,27.6981665750887,10.064957007479,0,6300,0,32.835257045974,33012.974210288,0,4.88431200940215
15030101,2025-11-01,2025,11,2026,0,0,3.88435834363424,17.5429995179787,4.19099115792724,0,6300,0,32.835257045974,33012.974210288,0,8.5194469992957
15030101,2025-12-01,2025,12,2026,0,0,0.99353267494138,11.9156336857722,0.529898251882934,0,6300,0,32.835257045974,33012.974210288,0,19.8872332811402
15030101,2026-01-01,2026,1,2026,0,0,21.3334331397469,13.4260703415788,27.9326685228485,0,6300,0,32.835257045974,33012.974210288,0,17.9734905440416
15030101,2026-02-01,2026,2,2026,0,0,13.4375121116638,14.0907774537474,9.50665421582174,0,6300,0,32.835257045974,33012.974210288,0,9.37419472429712
15030101,2026-03-01,2026,3,2026,0,0,3.05485548406979,20.6332423207778,0.0378670450899676,0,6300,0,32.835257045974,33012.974210288,0,7.19563002690984
15030101,2026-04-01,2026,4,2026,0,0,15.3709681715498,23.4028110993215,16.4201190713368,0,6300,0,32.835257045974,33012.974210288,0,2.81810585400291
15030101,2026-05-01,2026,5,2026,0,0,14.3096869365847,27.6450081117692,16.6342347640802,0,6300,0,32.835257045974,33012.974210288,0,0
15030101,2026-06-01,2026,6,2026,0,0,7.36460537588131,34.6943019612631,4.29553283158883,0,6300,0,32.835257045974,33012.974210288,0,0.288397154000397
15030101,2026-07-01,2026,7,2026,0,0,3.45271399899532,37.0621281701933,4.46979951670493,0,6300,0,32.835257045974,33012.974210288,0,7.48882716398276
15030101,2026-08-01,2026,8,2026,0,0,7.01405935610941,37.5703350512029,8.38932683077082,0,6300,0,32.835257045974,33012.974210288,0,15.6997835501355
15030101,2026-09-01,2026,9,2026,0,0,18.1373909475712,31.4783807920799,17.4708048796945,0,6300,0,32.835257045974,33012.974210288,0,1.8973031899287
15030101,2026-10-01,2026,10,2027,0,0,4.31601865237858,27.0334138250233,8.02798144636864,0,6300,0,32.835257045974,33012.974210288,0,4.88431200940215
15030101,2026-11-01,2026,11,2027,0,0,31.8152909534195,15.4975661292443,55.6367749692684,0,6300,0,32.835257045974,33012.974210288,0,8.5194469992957
15030101,2026-12-01,2026,12,2027,0,0,12.1476925335251,13.4816584509005,7.12399140412558,0,6300,0,32.835257045974,33012.974210288,0,19.8872332811402
15030101,2027-01-01,2027,1,2027,0,0,8.90388832390309,9.59832367624893,9.28517342012006,0,6300,0,32.835257045974,33012.974210288,0,17.9734905440416
15030101,2027-02-01,2027,2,2027,0,0,33.1381137973987,11.7478286659325,64.5503519220343,0,6300,0,32.835257045974,33012.974210288,0,9.37419472429712
15030101,2027-03-01,2027,3,2027,0,0,36.69398960517,17.8971411238829,8.69107179754259,0,6300,0,32.835257045974,33012.974210288,0,7.19563002690984
15030101,2027-04-01,2027,4,2027,0,0,44.4996275124642,17.8678342848558,50.4572646762684,0,6300,0,32.835257045974,33012.974210288,0,2.81810585400291
15030101,2027-05-01,2027,5,2027,0,0,13.7452602642101,24.3883050961175,3.87186328523582,0,6300,0,32.835257045974,33012.974210288,0,0
15030101,2027-06-01,2027,6,2027,0,0,0.31580986135603,31.3327449309521,0.488962821906976,0,6300,0,32.835257045974,33012.974210288,0,0.288397154000397
15030101,2027-07-01,2027,7,2027,0,0,1.77087978778655,35.8562182253703,3.51635058641198,0,6300,0,32.835257045974,33012.974210288,0,7.48882716398276
15030101,2027-08-01,2027,8,2027,0,0,10.2581665449704,36.2583421276462,10.6671421877747,0,6300,0,32.835257045974,33012.974210288,0,15.6997835501355
15030101,2027-09-01,2027,9,2027,0,0,3.15603065267691,32.9891884593474,1.3943045159408,0,6300,0,32.835257045974,33012.974210288,0,1.8973031899287
15030101,2027-10-01,2027,10,2028,0,0,2.32322659053843,25.7148667176959,2.20739116541224,0,6300,0,32.835257045974,33012.974210288,0,4.88431200940215
15030101,2027-11-01,2027,11,2028,0,0,8.17012308967648,17.025042560284,13.7484953911751,0,6300,0,32.835257045974,33012.974210288,0,8.5194469992957
15030101,2027-12-01,2027,12,2028,0,0,13.1172923885859,9.84149185067078,15.8606148617004,0,6300,0,32.835257045974,33012.974210288,0,19.8872332811402
15030101,2028-01-01,2028,1,2028,0,0,10.4776718100676,11.2348050403832,9.07820397544292,0,6300,0,32.835257045974,33012.974210288,0,17.9734905440416
15030101,2028-02-01,2028,2,2028,0,0,6.40909707316986,15.2252135501933,0.836930266239282,0,6300,0,32.835257045974,33012.974210288,0,9.37419472429712
15030101,2028-03-01,2028,3,2028,0,0,6.94451528254897,18.9146804014447,16.0347115059759,0,6300,0,32.835257045974,33012.974210288,0,7.19563002690984
15030101,2028-04-01,2028,4,2028,0,0,10.2549469559743,24.6432231961764,0.0296905186597872,0,6300,0,32.835257045974,33012.974210288,0,2.81810585400291
15030101,2028-05-01,2028,5,2028,0,0,0.124865047049752,27.0519516710609,0.355478188987857,0,6300,0,32.835257045974,33012.974210288,0,0
15030101,2028-06-01,2028,6,2028,0,0,0.392364810710257,33.0112121973282,0.121438290880097,0,6300,0,32.835257045974,33012.974210288,0,0.288397154000397
15030101,2028-07-01,2028,7,2028,0,0,5.38975796018225,36.5549048336209,8.32467907036027,0,6300,0,32.835257045974,33012.974210288,0,7.48882716398276
15030101,2028-08-01,2028,8,2028,0,0,4.22758122908843,34.3111423994117,1.64899130522206,0,6300,0,32.835257045974,33012.974210288,0,15.6997835501355
15030101,2028-09-01,2028,9,2028,0,0,0.659343755534829,30.1484754982973,0.795918976933763,0,6300,0,32.835257045974,33012.974210288,0,1.8973031899287
15030101,2028-10-01,2028,10,2029,0,0,3.25680549948322,24.6861390523225,3.59145961974447,0,6300,0,32.835257045974,33012.974210288,0,4.88431200940215
15030101,2028-11-01,2028,11,2029,0,0,4.12682156992585,15.4394807942709,4.28420258685457,0,6300,0,32.835257045974,33012.974210288,0,8.5194469992957
15030101,2028-12-01,2028,12,2029,0,0,1.84401948315961,12.6360394347691,1.58395508926458,0,6300,0,32.835257045974,33012.974210288,0,19.8872332811402
15030101,2029-01-01,2029,1,2029,0,0,0.679679031115356,12.6090110305522,0.258892218407993,0,6300,0,32.835257045974,33012.974210288,0,17.9734905440416
15030101,2029-02-01,2029,2,2029,0,0,0.844072786625751,17.6318591442737,2.7527785255318,0,6300,0,32.835257045974,33012.974210288,0,9.37419472429712
15030101,2029-03-01,2029,3,2029,0,0,2.34633877843626,19.1591276637378,0.481189552142336,0,6300,0,32.835257045974,33012.974210288,0,7.19563002690984
15030101,2029-04-01,2029,4,2029,0,0,0.0656397274741938,24.3642174353967,0.0435836955655479,0,6300,0,32.835257045974,33012.974210288,0,2.81810585400291
15030101,2029-05-01,2029,5,2029,0,0,5.92990619618933,25.0758133956872,6.01384389313178,0,6300,0,32.835257045974,33012.974210288,0,0
15030101,2029-06-01,2029,6,2029,0,0,0.488889627326205,32.5518428704678,0.62715308030649,0,6300,0,32.835257045974,33012.974210288,0,0.288397154000397
15030101,2029-07-01,2029,7,2029,0,0,0.173155374555809,35.7604237975317,0.0244780291268398,0,6300,0,32.835257045974,33012.974210288,0,7.48882716398276
15030101,2029-08-01,2029,8,2029,0,0,4.82099636448318,37.7758750366514,6.96961581209316,0,6300,0,32.835257045974,33012.974210288,0,15.6997835501355
15030101,2029-09-01,2029,9,2029,0,0,4.74060237062242,30.5683802052034,3.78955950517086,0,6300,0,32.835257045974,33012.974210288,0,1.8973031899287
15030101,2029-10-01,2029,10,2030,0,0,11.6432358993617,26.1390809089907,12.4866327640085,0,6300,0,32.835257045974,33012.974210288,0,4.88431200940215
15030101,2029-11-01,2029,11,2030,0,0,4.14826061770483,19.301282802484,2.99475335754533,0,6300,0,32.835257045974,33012.974210288,0,8.5194469992957
15030101,2029-12-01,2029,12,2030,0,0,2.08154290757956,12.0819921299483,3.23217832583501,0,6300,0,32.835257045974,33012.974210288,0,19.8872332811402
15030101,2030-01-01,2030,1,2030,0,0,26.4185388951347,11.8683727860747,45.7743081214721,0,6300,0,34.5671582884945,34840.6859802343,0,17.9734905440416
15030101,2030-02-01,2030,2,2030,0,0,28.5200452790811,13.770844243647,50.3395928063259,0,6300,0,34.5671582884945,34840.6859802343,0,9.37419472429712
15030101,2030-03-01,2030,3,2030,0,0,30.8795413743991,18.5210281409934,11.7755416542875,0,6300,0,34.5671582884945,34840.6859802343,0,7.19563002690984
15030101,2030-04-01,2030,4,2030,0,0,9.84539939687337,23.399731648763,1.62007024933493,0,6300,0,34.5671582884945,34840.6859802343,0,2.81810585400291
15030101,2030-05-01,2030,5,2030,0,0,1.0041517855604,26.8396507774334,1.5138656866146,0,6300,0,34.5671582884945,34840.6859802343,0,0
15030101,2030-06-01,2030,6,2030,0,0,2.54098813809846,33.3774749442859,1.16427840069998,0,6300,0,34.5671582884945,34840.6859802343,0,0.288397154000397
15030101,2030-07-01,2030,7,2030,0,0,9.65479121524105,37.5543115582715,13.4015257440936,0,6300,0,34.5671582884945,34840.6859802343,0,7.48882716398276
15030101,2030-08-01,2030,8,2030,0,0,6.46409566107408,37.458737849006,3.64827262236234,0,6300,0,34.5671582884945,34840.6859802343,0,15.6997835501355
15030101,2030-09-01,2030,9,2030,0,0,14.6844506593443,32.7028294724685,17.6809040978255,0,6300,0,34.5671582884945,34840.6859802343,0,1.8973031899287
15030101,2030-10-01,2030,10,2031,0,0,7.5826167495778,27.4700739706716,5.73493022938762,0,6300,0,34.5671582884945,34840.6859802343,0,4.88431200940215
15030101,2030-11-01,2030,11,2031,0,0,8.55217941181304,18.6518323458158,8.97974688901461,0,6300,0,34.5671582884945,34840.6859802343,0,8.5194469992957
15030101,2030-12-01,2030,12,2031,0,0,8.43047329898064,13.5244378783271,12.5379205300218,0,6300,0,34.5671582884945,34840.6859802343,0,19.8872332811402
15030101,2031-01-01,2031,1,2031,0,0,6.0310828556235,10.6832858329376,5.58220223540187,0,6300,0,34.5671582884945,34840.6859802343,0,17.9734905440416
15030101,2031-02-01,2031,2,2031,0,0,20.0505778825054,15.5899812467806,26.2321119932244,0,6300,0,34.5671582884945,34840.6859802343,0,9.37419472429712
15030101,2031-03-01,2031,3,2031,0,0,38.1933360196077,19.0209186714873,44.9661415915014,0,6300,0,34.5671582884945,34840.6859802343,0,7.19563002690984
15030101,2031-04-01,2031,4,2031,0,0,17.7945302398545,21.7338819846129,2.71336949571448,0,6300,0,34.5671582884945,34840.6859802343,0,2.81810585400291
15030101,2031-05-01,2031,5,2031,0,0,22.4809648160294,25.6787142088632,22.6384346963169,0,6300,0,34.5671582884945,34840.6859802343,0,0
15030101,2031-06-01,2031,6,2031,0,0,0.195044387408297,33.7220219069261,0.096192691178203,0,6300,0,34.5671582884945,34840.6859802343,0,0.288397154000397
15030101,2031-07-01,2031,7,2031,0,0,5.19359067082235,37.0959246386961,8.53280147889299,0,6300,0,34.5671582884945,34840.6859802343,0,7.48882716398276
15030101,2031-08-01,2031,8,2031,0,0,9.36607182603126,37.955661222775,7.41509099074305,0,6300,0,34.5671582884945,34840.6859802343,0,15.6997835501355
15030101,2031-09-01,2031,9,2031,0,0,18.67513200713,31.0516853919396,27.0917926691303,0,6300,0,34.5671582884945,34840.6859802343,0,1.8973031899287
15030101,2031-10-01,2031,10,2032,0,0,11.8748337273701,24.3989810763754,3.02243463420662,0,6300,0,34.5671582884945,34840.6859802343,0,4.88431200940215
15030101,2031-11-01,2031,11,2032,0,0,10.5899363645031,16.1854054768881,21.0960949041542,0,6300,0,34.5671582884945,34840.6859802343,0,8.5194469992957
15030101,2031-12-01,2031,12,2032,0,0,13.3393641268978,13.4674745469768,13.8839912413634,0,6300,0,34.5671582884945,34840.6859802343,0,19.8872332811402
15030101,2032-01-01,2032,1,2032,0,0,28.5715807453944,11.7711731411387,78.3265339398556,0,6300,0,34.5671582884945,34840.6859802343,0,17.9734905440416
15030101,2032-02-01,2032,2,2032,0,0,38.7638512157477,13.1796781342605,49.5864897057758,0,6300,0,34.5671582884945,34840.6859802343,0,9.37419472429712
15030101,2032-03-01,2032,3,2032,0,0,33.3193812303818,16.6617211126512,1.83234555175498,0,6300,0,34.5671582884945,34840.6859802343,0,7.19563002690984
15030101,2032-04-01,2032,4,2032,0,0,17.8314624681782,22.5188052133414,14.7202400102293,0,6300,0,34.5671582884945,34840.6859802343,0,2.81810585400291
15030101,2032-05-01,2032,5,2032,0,0,8.34402689272556,28.2317802713172,1.96962071907295,0,6300,0,34.5671582884945,34840.6859802343,0,0
15030101,2032-06-01,2032,6,2032,0,0,0.495220000232355,29.6207482518906,0.138516569236275,0,6300,0,34.5671582884945,34840.6859802343,0,0.288397154000397
15030101,2032-07-01,2032,7,2032,0,0,2.37921699079086,37.7370628565181,3.17565675716651,0,6300,0,34.5671582884945,34840.6859802343,0,7.48882716398276
15030101,2032-08-01,2032,8,2032,0,0,2.75716675071465,35.7982196968779,2.91564442666998,0,6300,0,34.5671582884945,34840.6859802343,0,15.6997835501355
15030101,2032-09-01,2032,9,2032,0,0,0.960058778416951,30.3881820522211,0.0543364993063733,0,6300,0,34.5671582884945,34840.6859802343,0,1.8973031899287
15030101,2032-10-01,2032,10,2033,0,0,4.35016918460804,25.3010973454705,5.02052743778285,0,6300,0,34.5671582884945,34840.6859802343,0,4.88431200940215
15030101,2032-11-01,2032,11,2033,0,0,2.09765881376801,15.1873875153371,2.32256409586993,0,6300,0,34.5671582884945,34840.6859802343,0,8.5194469992957
15030101,2032-12-01,2032,12,2033,0,0,0.728363695732937,12.6134075079603,0.111582024114146,0,6300,0,34.5671582884945,34840.6859802343,0,19.8872332811402
15030101,2033-01-01,2033,1,2033,0,0,7.02867140156057,12.6197700670872,14.2787788966508,0,6300,0,34.5671582884945,34840.6859802343,0,17.9734905440416
15030101,2033-02-01,2033,2,2033,0,0,27.9413603443366,14.1866734263661,37.4661783908539,0,6300,0,34.5671582884945,34840.6859802343,0,9.37419472429712
15030101,2033-03-01,2033,3,2033,0,0,25.3631328476163,19.5003533299449,27.0028226005167,0,6300,0,34.5671582884945,34840.6859802343,0,7.19563002690984
15030101,2033-04-01,2033,4,2033,0,0,17.8414598697442,20.7631024404673,1.94590922461254,0,6300,0,34.5671582884945,34840.6859802343,0,2.81810585400291
15030101,2033-05-01,2033,5,2033,0,0,0.880643417464887,26.6112914508981,0.165980416534239,0,6300,0,34.5671582884945,34840.6859802343,0,0
15030101,2033-06-01,2033,6,2033,0,0,0.107639500131015,33.274767158704,0.114709905178953,0,6300,0,34.5671582884945,34840.6859802343,0,0.288397154000397
15030101,2033-07-01,2033,7,2033,0,0,3.6823167716617,35.4110577225981,4.36012122541797,0,6300,0,34.5671582884945,34840.6859802343,0,7.48882716398276
15030101,2033-08-01,2033,8,2033,0,0,2.6452105045962,34.541398033729,2.7962878053686,0,6300,0,34.5671582884945,34840.6859802343,0,15.6997835501355
15030101,2033-09-01,2033,9,2033,0,0,0.779228027578777,30.3819141877003,NA,0,6300,0,34.5671582884945,34840.6859802343,0,1.8973031899287
15030101,2033-10-01,2033,10,2034,0,0,0.618704139404439,25.5014572408596,0.660331145831277,0,6300,0,34.5671582884945,34840.6859802343,0,4.88431200940215
15030101,2033-11-01,2033,11,2034,0,0,1.47926605340634,18.8481833824745,2.10839845398775,0,6300,0,34.5671582884945,34840.6859802343,0,8.5194469992957
15030101,2033-12-01,2033,12,2034,0,0,0.990668320391499,13.5244236721294,0.570069518562377,0,6300,0,34.5671582884945,34840.6859802343,0,19.8872332811402
15030101,2034-01-01,2034,1,2034,0,0,0.302394164465375,15.5922724948628,0.183318733932124,0,6300,0,34.5671582884945,34840.6859802343,0,17.9734905440416
15030101,2034-02-01,2034,2,2034,0,0,14.2778311400432,15.0258392417824,18.9980531757729,0,6300,0,34.5671582884945,34840.6859802343,0,9.37419472429712
15030101,2034-03-01,2034,3,2034,0,0,4.635257640785,21.0354727846813,0.0460357631646761,0,6300,0,34.5671582884945,34840.6859802343,0,7.19563002690984
15030101,2034-04-01,2034,4,2034,0,0,14.0157028251626,22.2699123441257,14.5343771229567,0,6300,0,34.5671582884945,34840.6859802343,0,2.81810585400291
15030101,2034-05-01,2034,5,2034,0,0,0.537768243423048,30.8148639385517,0.248702422182264,0,6300,0,34.5671582884945,34840.6859802343,0,0
15030101,2034-06-01,2034,6,2034,0,0,0.220677852123532,30.8821932905148,0.370122238535505,0,6300,0,34.5671582884945,34840.6859802343,0,0.288397154000397
15030101,2034-07-01,2034,7,2034,0,0,1.65417232007249,36.9601908189192,1.61701946500724,0,6300,0,34.5671582884945,34840.6859802343,0,7.48882716398276
15030101,2034-08-01,2034,8,2034,0,0,7.03797261197564,38.6032319175399,8.55358860888623,0,6300,0,34.5671582884945,34840.6859802343,0,15.6997835501355
15030101,2034-09-01,2034,9,2034,0,0,3.52984693985704,30.7449342776567,2.51981474153861,0,6300,0,34.5671582884945,34840.6859802343,0,1.8973031899287
15030101,2034-10-01,2034,10,2035,0,0,0.670076108870032,27.6631565519953,0.236263950531041,0,6300,0,34.5671582884945,34840.6859802343,0,4.88431200940215
15030101,2034-11-01,2034,11,2035,0,0,7.93459393042162,14.9949748582107,10.685989266583,0,6300,0,34.5671582884945,34840.6859802343,0,8.5194469992957
15030101,2034-12-01,2034,12,2035,0,0,7.87709032620948,12.7633556735131,10.7678135728805,0,6300,0,34.5671582884945,34840.6859802343,0,19.8872332811402
15030101,2035-01-01,2035,1,2035,0,0,29.4752146641222,11.730065516621,110.379322401065,0,6300,0,36.1176374547636,36613.2754987039,0,17.9734905440416
15030101,2035-02-01,2035,2,2035,0,0,31.0063856583375,12.34088239565,37.2104374859913,0,6300,0,36.1176374547636,36613.2754987039,0,9.37419472429712
