"huc8","date","year","month","year_wtr","mng_medhigh_10yr_pct","BurnSev34_10yr_pct","et_mean","tmean","prcp_sum","swe_mean","sum_cap_af","elevation","pop_den","weighted_median_income","project","inflow_wtr_mm"
15030101,2024-06-01,2024,6,2024,0,0,0.176647302087628,33.3409502860828,0.586192348580425,0,6300,0,29.5376359528527,30512.8830161974,0,0.288397154000397
15030101,2024-07-01,2024,7,2024,0,0,4.19406186622371,35.8801209253354,4.36093917573521,0,6300,0,29.5376359528527,30512.8830161974,0,7.48882716398276
15030101,2024-08-01,2024,8,2024,0,0,1.66077993088606,35.7186107701759,1.72039253052285,0,6300,0,29.5376359528527,30512.8830161974,0,15.6997835501355
15030101,2024-09-01,2024,9,2024,0,0,17.4567898018987,32.6832144712791,52.3205746858739,0,6300,0,29.5376359528527,30512.8830161974,0,1.8973031899287
15030101,2024-10-01,2024,10,2025,0,0,35.7747881815984,21.0414203653265,18.0874284380906,0,6300,0,29.5376359528527,30512.8830161974,0,4.88431200940215
15030101,2024-11-01,2024,11,2025,0,0,13.2541776109057,18.4009425001878,22.8713778128885,0,6300,0,29.5376359528527,30512.8830161974,0,8.5194469992957
15030101,2024-12-01,2024,12,2025,0,0,10.6207447734017,12.444930772805,3.5766478517441,0,6300,0,29.5376359528527,30512.8830161974,0,19.8872332811402
15030101,2025-01-01,2025,1,2025,0,0,21.2478066765345,11.681186064538,81.875426694075,0,6300,0,31.0661500661643,31188.8465276599,0,17.9734905440416
15030101,2025-02-01,2025,2,2025,0,0,23.836238486721,15.1047237102802,NA,0,6300,0,31.0661500661643,31188.8465276599,0,9.37419472429712
15030101,2025-03-01,2025,3,2025,0,0,29.8477636635877,18.0243180267864,17.6304635962914,0,6300,0,31.0661500661643,31188.8465276599,0,7.19563002690984
15030101,2025-04-01,2025,4,2025,0,0,7.73841741206629,23.7734015988081,2.72853312570183,0,6300,0,31.0661500661643,31188.8465276599,0,2.81810585400291
15030101,2025-05-01,2025,5,2025,0,0,0.964433293237168,27.7215961617217,0.287690106094335,0,6300,0,31.0661500661643,31188.8465276599,0,0
15030101,2025-06-01,2025,6,2025,0,0,0.0413884616919717,32.2380051050431,0.0989914795659387,0,6300,0,31.0661500661643,31188.8465276599,0,0.288397154000397
15030101,2025-07-01,2025,7,2025,0,0,9.73959866773344,35.8682298229587,13.0218659472436,0,6300,0,31.0661500661643,31188.8465276599,0,7.48882716398276
15030101,2025-08-01,2025,8,2025,0,0,34.489943493874,34.0108256072619,47.5059322337875,0,6300,0,31.0661500661643,31188.8465276599,0,15.6997835501355
15030101,2025-09-01,2025,9,2025,0,0,13.1553675673251,30.4814450620994,0.312752665602929,0,6300,0,31.0661500661643,31188.8465276599,0,1.8973031899287
15030101,2025-10-01,2025,10,2026,0,0,0.579411242815875,28.3161168327995,0.674128475988814,0,6300,0,31.0661500661643,31188.8465276599,0,4.88431200940215
15030101,2025-11-01,2025,11,2026,0,0,9.04654806687926,17.2329865206205,32.0335661620112,0,6300,0,31.0661500661643,31188.8465276599,0,8.5194469992957
15030101,2025-12-01,2025,12,2026,0,0,18.3086650745227,10.3337691692797,26.573259822711,0,6300,0,31.0661500661643,31188.8465276599,0,19.8872332811402
15030101,2026-01-01,2026,1,2026,0,0,26.186314,11.0681144241068,30.9434726030896,0,6300,0,31.0661500661643,31188.8465276599,0,17.9734905440416
15030101,2026-02-01,2026,2,2026,0,0,21.5434670769231,16.9807197235443,6.93251874127018,0,6300,0,31.0661500661643,31188.8465276599,0,9.37419472429712
15030101,2026-03-01,2026,3,2026,0,0,16.8011012307692,14.7154666720786,12.6820731853143,0,6300,0,31.0661500661643,31188.8465276599,0,7.19563002690984
15030101,2026-04-01,2026,4,2026,0,0,13.3043617692308,23.5320788261218,4.57773418403475,0,6300,0,31.0661500661643,31188.8465276599,0,2.81810585400291
15030101,2026-05-01,2026,5,2026,0,0,0.181769815138235,25.2412178588564,0.208466310860594,0,6300,0,31.0661500661643,31188.8465276599,0,0
15030101,2026-06-01,2026,6,2026,0,0,0.403926433416875,30.9964648281,0.404676262346371,0,6300,0,31.0661500661643,31188.8465276599,0,0.288397154000397
15030101,2026-07-01,2026,7,2026,0,0,4.71192614153846,35.67518736127,5.09880235033218,0,6300,0,31.0661500661643,31188.8465276599,0,7.48882716398276
15030101,2026-08-01,2026,8,2026,0,0,0.554625559412698,34.9340508927187,0.222047373344481,0,6300,0,31.0661500661643,31188.8465276599,0,15.6997835501355
15030101,2026-09-01,2026,9,2026,0,0,1.20564668125,31.1223870380108,1.23736512316017,0,6300,0,31.0661500661643,31188.8465276599,0,1.8973031899287
15030101,2026-10-01,2026,10,2027,0,0,0.8584795953125,26.0868024272303,1.82017192545061,0,6300,0,31.0661500661643,31188.8465276599,0,4.88431200940215
15030101,2026-11-01,2026,11,2027,0,0,6.61419290769231,17.3313308950571,11.2191467619622,0,6300,0,31.0661500661643,31188.8465276599,0,8.5194469992957
15030101,2026-12-01,2026,12,2027,0,0,10.5525868153846,11.9649112218663,9.7535242337019,0,6300,0,31.0661500661643,31188.8465276599,0,19.8872332811402
15030101,2027-01-01,2027,1,2027,0,0,10.8481331939881,12.1654026911809,10.2988596360128,0,6300,0,31.0661500661643,31188.8465276599,0,17.9734905440416
15030101,2027-02-01,2027,2,2027,0,0,6.53224028449219,16.5217469519312,4.38667734112993,0,6300,0,31.0661500661643,31188.8465276599,0,9.37419472429712
15030101,2027-03-01,2027,3,2027,0,0,21.1876507376822,15.4361439593673,52.4011833230232,0,6300,0,31.0661500661643,31188.8465276599,0,7.19563002690984
15030101,2027-04-01,2027,4,2027,0,0,40.7761602252722,21.5228576894907,18.0804491677023,0,6300,0,31.0661500661643,31188.8465276599,0,2.81810585400291
15030101,2027-05-01,2027,5,2027,0,0,2.95238798571837,27.3543569938716,0.0342583629841897,0,6300,0,31.0661500661643,31188.8465276599,0,0
15030101,2027-06-01,2027,6,2027,0,0,0.0176794489329476,33.9136061683068,0.0401791445184292,0,6300,0,31.0661500661643,31188.8465276599,0,0.288397154000397
15030101,2027-07-01,2027,7,2027,0,0,3.68958198150935,36.1127757940932,7.25673088179493,0,6300,0,31.0661500661643,31188.8465276599,0,7.48882716398276
15030101,2027-08-01,2027,8,2027,0,0,57.7558688452754,34.3366865740225,95.1929771181944,0,6300,0,31.0661500661643,31188.8465276599,0,15.6997835501355
15030101,2027-09-01,2027,9,2027,0,0,21.3855628878451,30.6801883404072,0.114425458088532,0,6300,0,31.0661500661643,31188.8465276599,0,1.8973031899287
15030101,2027-10-01,2027,10,2028,0,0,1.38366486325701,25.2279899729688,0.0830270376354747,0,6300,0,31.0661500661643,31188.8465276599,0,4.88431200940215
15030101,2027-11-01,2027,11,2028,0,0,0.851350092840169,18.7680041347406,1.10008183781387,0,6300,0,31.0661500661643,31188.8465276599,0,8.5194469992957
15030101,2027-12-01,2027,12,2028,0,0,24.5461800709781,11.5787821729485,65.8845307252318,0,6300,0,31.0661500661643,31188.8465276599,0,19.8872332811402
15030101,2028-01-01,2028,1,2028,0,0,15.8179044432365,10.772169824037,10.1432967056853,0,6300,0,31.0661500661643,31188.8465276599,0,17.9734905440416
15030101,2028-02-01,2028,2,2028,0,0,20.2007636086299,13.4762929901205,10.0215400920856,0,6300,0,31.0661500661643,31188.8465276599,0,9.37419472429712
15030101,2028-03-01,2028,3,2028,0,0,12.844466088157,19.9507682024101,1.14566594301559,0,6300,0,31.0661500661643,31188.8465276599,0,7.19563002690984
15030101,2028-04-01,2028,4,2028,0,0,1.19006133949097,24.8416919649564,0.735984484645441,0,6300,0,31.0661500661643,31188.8465276599,0,2.81810585400291
15030101,2028-05-01,2028,5,2028,0,0,0.0659663786629565,28.4098048662134,NA,0,6300,0,31.0661500661643,31188.8465276599,0,0
15030101,2028-06-01,2028,6,2028,0,0,2.55050474293278,34.0734016535832,2.6623347143975,0,6300,0,31.0661500661643,31188.8465276599,0,0.288397154000397
15030101,2028-07-01,2028,7,2028,0,0,0.958686456289451,34.3677594054721,1.58642589052285,0,6300,0,31.0661500661643,31188.8465276599,0,7.48882716398276
15030101,2028-08-01,2028,8,2028,0,0,15.632103281689,34.5157994954225,19.1543430392615,0,6300,0,31.0661500661643,31188.8465276599,0,15.6997835501355
15030101,2028-09-01,2028,9,2028,0,0,59.9550802023365,25.8106176053561,123.497763546241,0,6300,0,31.0661500661643,31188.8465276599,0,1.8973031899287
15030101,2028-10-01,2028,10,2029,0,0,30.8805806243649,22.1682943718013,2.53550421766074,0,6300,0,31.0661500661643,31188.8465276599,0,4.88431200940215
15030101,2028-11-01,2028,11,2029,0,0,6.69412113115765,15.7678612733499,13.1686675622601,0,6300,0,31.0661500661643,31188.8465276599,0,8.5194469992957
15030101,2028-12-01,2028,12,2029,0,0,10.1385830723322,14.4829256876527,0.904596662470195,0,6300,0,31.0661500661643,31188.8465276599,0,19.8872332811402
15030101,2029-01-01,2029,1,2029,0,0,17.7540686508211,12.7723845526835,28.1215195490502,0,6300,0,31.0661500661643,31188.8465276599,0,17.9734905440416
15030101,2029-02-01,2029,2,2029,0,0,12.2122150251499,14.5289036845113,0.920871210123675,0,6300,0,31.0661500661643,31188.8465276599,0,9.37419472429712
15030101,2029-03-01,2029,3,2029,0,0,3.75092612880325,18.1552057157379,0.0631925791526377,0,6300,0,31.0661500661643,31188.8465276599,0,7.19563002690984
15030101,2029-04-01,2029,4,2029,0,0,0.191260080025156,23.5913453948192,0.198122489592437,0,6300,0,31.0661500661643,31188.8465276599,0,2.81810585400291
15030101,2029-05-01,2029,5,2029,0,0,0.0956067092517923,26.38526299337,0.272979885539826,0,6300,0,31.0661500661643,31188.8465276599,0,0
15030101,2029-06-01,2029,6,2029,0,0,0.0289442913222651,34.731079281538,0.268928283039713,0,6300,0,31.0661500661643,31188.8465276599,0,0.288397154000397
15030101,2029-07-01,2029,7,2029,0,0,4.2254857159667,34.8965474850487,5.06399047667611,0,6300,0,31.0661500661643,31188.8465276599,0,7.48882716398276
15030101,2029-08-01,2029,8,2029,0,0,2.52339425639267,33.9250250955965,1.81053457023535,0,6300,0,31.0661500661643,31188.8465276599,0,15.6997835501355
15030101,2029-09-01,2029,9,2029,0,0,17.8831570658999,29.8620425962791,30.6935709202113,0,6300,0,31.0661500661643,31188.8465276599,0,1.8973031899287
15030101,2029-10-01,2029,10,2030,0,0,38.0713464475595,24.5531587359331,42.9996917962465,0,6300,0,31.0661500661643,31188.8465276599,0,4.88431200940215
15030101,2029-11-01,2029,11,2030,0,0,11.2003947407007,17.1556879992363,0.928490884533543,0,6300,0,31.0661500661643,31188.8465276599,0,8.5194469992957
15030101,2029-12-01,2029,12,2030,0,0,10.8410078168488,10.9787709049197,16.2600932267931,0,6300,0,31.0661500661643,31188.8465276599,0,19.8872332811402
15030101,2030-01-01,2030,1,2030,0,0,6.3384981916501,12.8766610119538,0.352686682052851,0,6300,0,32.1882616040743,32365.4540271925,0,17.9734905440416
15030101,2030-02-01,2030,2,2030,0,0,9.03432988022955,15.2412685603886,11.0574049859997,0,6300,0,32.1882616040743,32365.4540271925,0,9.37419472429712
15030101,2030-03-01,2030,3,2030,0,0,18.3702666021883,16.7506015900643,18.1737704019263,0,6300,0,32.1882616040743,32365.4540271925,0,7.19563002690984
15030101,2030-04-01,2030,4,2030,0,0,17.091454109596,18.5704855111929,18.0069771621443,0,6300,0,32.1882616040743,32365.4540271925,0,2.81810585400291
15030101,2030-05-01,2030,5,2030,0,0,4.5782907065133,27.5756130171177,NA,0,6300,0,32.1882616040743,32365.4540271925,0,0
15030101,2030-06-01,2030,6,2030,0,0,0.0351932826351038,32.5617444004157,0.210573218919308,0,6300,0,32.1882616040743,32365.4540271925,0,0.288397154000397
15030101,2030-07-01,2030,7,2030,0,0,0.642168430535282,35.5814255707318,0.792258939382009,0,6300,0,32.1882616040743,32365.4540271925,0,7.48882716398276
15030101,2030-08-01,2030,8,2030,0,0,0.18415817945534,34.8271566840614,0.141831054497743,0,6300,0,32.1882616040743,32365.4540271925,0,15.6997835501355
15030101,2030-09-01,2030,9,2030,0,0,1.696222253661,32.5784772980519,2.63229755439198,0,6300,0,32.1882616040743,32365.4540271925,0,1.8973031899287
15030101,2030-10-01,2030,10,2031,0,0,0.961572634193212,24.983299115278,0.0551292780770041,0,6300,0,32.1882616040743,32365.4540271925,0,4.88431200940215
15030101,2030-11-01,2030,11,2031,0,0,30.8030566147055,16.3762321198293,59.4328770293494,0,6300,0,32.1882616040743,32365.4540271925,0,8.5194469992957
15030101,2030-12-01,2030,12,2031,0,0,10.3472359274442,12.2128878912914,0.644205375548162,0,6300,0,32.1882616040743,32365.4540271925,0,19.8872332811402
15030101,2031-01-01,2031,1,2031,0,0,5.69386671391817,13.5627159175447,0.380591848081378,0,6300,0,32.1882616040743,32365.4540271925,0,17.9734905440416
15030101,2031-02-01,2031,2,2031,0,0,7.21932746673433,12.9325383699857,9.05808884472993,0,6300,0,32.1882616040743,32365.4540271925,0,9.37419472429712
15030101,2031-03-01,2031,3,2031,0,0,7.94651658264423,15.4492776496831,3.62931025092155,0,6300,0,32.1882616040743,32365.4540271925,0,7.19563002690984
15030101,2031-04-01,2031,4,2031,0,0,0.749373334751609,21.3625395476513,0.397866168275359,0,6300,0,32.1882616040743,32365.4540271925,0,2.81810585400291
15030101,2031-05-01,2031,5,2031,0,0,0.194970257285564,26.1403388390175,0.408768709121432,0,6300,0,32.1882616040743,32365.4540271925,0,0
15030101,2031-06-01,2031,6,2031,0,0,0.00107572702085142,31.609530858749,0.00658937485695787,0,6300,0,32.1882616040743,32365.4540271925,0,0.288397154000397
15030101,2031-07-01,2031,7,2031,0,0,5.14757624220876,35.8967111743709,8.59422554991082,0,6300,0,32.1882616040743,32365.4540271925,0,7.48882716398276
15030101,2031-08-01,2031,8,2031,0,0,11.3169780824631,35.0400560175514,9.3295055064167,0,6300,0,32.1882616040743,32365.4540271925,0,15.6997835501355
15030101,2031-09-01,2031,9,2031,0,0,2.55682977360447,32.3331213848408,1.52743314337473,0,6300,0,32.1882616040743,32365.4540271925,0,1.8973031899287
15030101,2031-10-01,2031,10,2032,0,0,0.831809761187393,25.2291996655334,0.716739440617431,0,6300,0,32.1882616040743,32365.4540271925,0,4.88431200940215
15030101,2031-11-01,2031,11,2032,0,0,6.13479672723186,19.3761071151342,6.72077116177276,0,6300,0,32.1882616040743,32365.4540271925,0,8.5194469992957
15030101,2031-12-01,2031,12,2032,0,0,4.7724562868884,14.0801712452626,6.63361277665252,0,6300,0,32.1882616040743,32365.4540271925,0,19.8872332811402
15030101,2032-01-01,2032,1,2032,0,0,4.51478572709199,14.0145098210564,4.26476290954319,0,6300,0,32.1882616040743,32365.4540271925,0,17.9734905440416
15030101,2032-02-01,2032,2,2032,0,0,4.49094851243381,16.3728927571831,3.334764895032,0,6300,0,32.1882616040743,32365.4540271925,0,9.37419472429712
15030101,2032-03-01,2032,3,2032,0,0,2.56340317279788,21.7293415306224,1.76704247444865,0,6300,0,32.1882616040743,32365.4540271925,0,7.19563002690984
15030101,2032-04-01,2032,4,2032,0,0,0.737792231224611,22.1369231316982,0.431562385845242,0,6300,0,32.1882616040743,32365.4540271925,0,2.81810585400291
15030101,2032-05-01,2032,5,2032,0,0,1.02803667958733,26.2283748352203,1.3850388208585,0,6300,0,32.1882616040743,32365.4540271925,0,0
15030101,2032-06-01,2032,6,2032,0,0,0.328743917028665,33.6080066230969,0.0289677691370116,0,6300,0,32.1882616040743,32365.4540271925,0,0.288397154000397
15030101,2032-07-01,2032,7,2032,0,0,4.76892652796761,35.8425378690583,5.67687910809022,0,6300,0,32.1882616040743,32365.4540271925,0,7.48882716398276
15030101,2032-08-01,2032,8,2032,0,0,9.68176180004463,34.8196440665953,12.8470399024452,0,6300,0,32.1882616040743,32365.4540271925,0,15.6997835501355
15030101,2032-09-01,2032,9,2032,0,0,21.0060609028463,32.7525932351137,19.4618188217776,0,6300,0,32.1882616040743,32365.4540271925,0,1.8973031899287
15030101,2032-10-01,2032,10,2033,0,0,3.96257284708459,25.2506440496326,2.02641730940596,0,6300,0,32.1882616040743,32365.4540271925,0,4.88431200940215
15030101,2032-11-01,2032,11,2033,0,0,22.4050677292959,14.8308939381135,37.6051269710432,0,6300,0,32.1882616040743,32365.4540271925,0,8.5194469992957
15030101,2032-12-01,2032,12,2033,0,0,9.70959968205828,12.6283154206004,3.14607789748099,0,6300,0,32.1882616040743,32365.4540271925,0,19.8872332811402
15030101,2033-01-01,2033,1,2033,0,0,31.0502440374631,10.2760868952825,77.876060354978,0,6300,0,32.1882616040743,32365.4540271925,0,17.9734905440416
15030101,2033-02-01,2033,2,2033,0,0,35.5008839400915,14.1280716026223,56.5847995215745,0,6300,0,32.1882616040743,32365.4540271925,0,9.37419472429712
15030101,2033-03-01,2033,3,2033,0,0,38.3372410228619,15.9579973395942,18.0477583683304,0,6300,0,32.1882616040743,32365.4540271925,0,7.19563002690984
15030101,2033-04-01,2033,4,2033,0,0,22.5693361096657,18.7638921023638,4.45511666297666,0,6300,0,32.1882616040743,32365.4540271925,0,2.81810585400291
15030101,2033-05-01,2033,5,2033,0,0,1.68157850822017,25.8265411831309,0.18019671069851,0,6300,0,32.1882616040743,32365.4540271925,0,0
15030101,2033-06-01,2033,6,2033,0,0,0.00267547472581558,32.1888944811699,NA,0,6300,0,32.1882616040743,32365.4540271925,0,0.288397154000397
15030101,2033-07-01,2033,7,2033,0,0,4.94606796016598,36.5249683919675,6.88993318232454,0,6300,0,32.1882616040743,32365.4540271925,0,7.48882716398276
15030101,2033-08-01,2033,8,2033,0,0,6.2973324738622,36.4391600880966,4.98181213965093,0,6300,0,32.1882616040743,32365.4540271925,0,15.6997835501355
15030101,2033-09-01,2033,9,2033,0,0,1.71973374089021,32.8485256488507,1.36429424544461,0,6300,0,32.1882616040743,32365.4540271925,0,1.8973031899287
15030101,2033-10-01,2033,10,2034,0,0,1.23140548948925,26.5525345340852,3.09417448431934,0,6300,0,32.1882616040743,32365.4540271925,0,4.88431200940215
15030101,2033-11-01,2033,11,2034,0,0,3.76090419556789,19.3419340397761,2.27986599562222,0,6300,0,32.1882616040743,32365.4540271925,0,8.5194469992957
15030101,2033-12-01,2033,12,2034,0,0,0.44902203149251,12.2190383721818,0.0213854491619259,0,6300,0,32.1882616040743,32365.4540271925,0,19.8872332811402
15030101,2034-01-01,2034,1,2034,0,0,2.18255143815741,14.8957250552497,6.1378184240934,0,6300,0,32.1882616040743,32365.4540271925,0,17.9734905440416
15030101,2034-02-01,2034,2,2034,0,0,10.4691799102494,12.6096742818644,8.33393179243217,0,6300,0,32.1882616040743,32365.4540271925,0,9.37419472429712
15030101,2034-03-01,2034,3,2034,0,0,20.4407433177707,20.7147191580118,27.0021877244453,0,6300,0,32.1882616040743,32365.4540271925,0,7.19563002690984
15030101,2034-04-01,2034,4,2034,0,0,10.0620164504728,22.2006112749149,2.24885864993089,0,6300,0,32.1882616040743,32365.4540271925,0,2.81810585400291
15030101,2034-05-01,2034,5,2034,0,0,5.63370100302362,29.4325516315015,13.5827994751061,0,6300,0,32.1882616040743,32365.4540271925,0,0
15030101,2034-06-01,2034,6,2034,0,0,7.59491875379086,33.654832395896,0.460146763537062,0,6300,0,32.1882616040743,32365.4540271925,0,0.288397154000397
15030101,2034-07-01,2034,7,2034,0,0,3.46013263920092,37.5039615981336,3.12602166212295,0,6300,0,32.1882616040743,32365.4540271925,0,7.48882716398276
15030101,2034-08-01,2034,8,2034,0,0,2.07963796001205,36.0471620545494,2.14200872911341,0,6300,0,32.1882616040743,32365.4540271925,0,15.6997835501355
15030101,2034-09-01,2034,9,2034,0,0,3.40776519187334,32.6260117437901,3.78166363625044,0,6300,0,32.1882616040743,32365.4540271925,0,1.8973031899287
15030101,2034-10-01,2034,10,2035,0,0,4.26803737953674,26.2865654957206,5.09146566156162,0,6300,0,32.1882616040743,32365.4540271925,0,4.88431200940215
15030101,2034-11-01,2034,11,2035,0,0,12.4279579701913,17.9036119353466,23.3396978600208,0,6300,0,32.1882616040743,32365.4540271925,0,8.5194469992957
15030101,2034-12-01,2034,12,2035,0,0,20.6252354882084,11.8992446558647,34.1204132138087,0,6300,0,32.1882616040743,32365.4540271925,0,19.8872332811402
15030101,2035-01-01,2035,1,2035,0,0,13.244552518542,12.2313641115099,8.53875220395957,0,6300,0,32.5734777206317,33803.8215866829,0,17.9734905440416
